date,ret_strategy,ret_benchmark,ret_excess,nav_strategy,nav_benchmark,nav_excess,position,turnover
2025-01-03 14:35:00,0.0008332638946753068,0.0008332638946753068,0.0,1.6237545408348468,1.1802102780780912,1.3682111964849484,1.0,0.0
2025-01-03 14:40:00,-0.0006660561152277422,-0.0006660561152277422,0.0,1.622673029193295,1.1794241918051227,1.3682111964849484,1.0,0.0
2025-01-03 14:45:00,-0.0004998750312421585,-0.0004998750312421585,0.0,1.621861895462131,1.1788346271003964,1.3682111964849484,1.0,0.0
2025-01-03 14:50:00,0.0009168958906393687,0.0009168958906393687,0.0,1.6233489739692648,1.1799154957257283,1.3682111964849484,1.0,0.0
2025-01-03 14:55:00,-0.0008327781479013918,-0.0008327781479013918,0.0,1.621997084417325,1.1789328878845178,1.3682111964849484,1.0,0.0
2025-01-03 15:00:00,0.0015835972662110454,0.0015835972662110454,0.0,1.6245656745660106,1.180799842782818,1.3682111964849484,1.0,0.0
2025-01-03 15:05:00,-0.0028293251227428096,-0.0028293251227428096,0.0,1.6199692500894154,1.1774589761227017,1.3682111964849484,1.0,0.0
2025-01-03 15:10:00,0.0012517733455730262,0.0012517733455730262,0.0,1.6219970844173253,1.1789328878845178,1.3682111964849484,1.0,0.0
2025-01-03 15:15:00,0.0015002500416736453,0.0015002500416736453,0.0,1.624430485610817,1.180701581998697,1.3682111964849484,1.0,0.0
2025-01-06 09:35:00,-0.004826897470039948,-0.004826897470039948,0.0,1.6165895262095664,1.1750024565196753,1.3682111964849484,1.0,0.0
2025-01-06 09:40:00,0.0008362602441880362,0.0008362602441880362,0.0,1.6179414157615062,1.175985064360886,1.3682111964849484,1.0,0.0
2025-01-06 09:45:00,0.0005848930481282544,0.0005848930481282544,0.0,1.618887738447864,1.1766728898497334,1.3682111964849484,1.0,0.0
2025-01-06 09:50:00,8.350730688944097e-05,8.350730688944097e-05,0.0,1.619022927403058,1.1767711506338545,1.3682111964849484,1.0,0.0
2025-01-06 09:55:00,0.0013360053440214514,0.0013360053440214514,0.0,1.621185950686162,1.1783433231797915,1.3682111964849484,1.0,0.0
2025-01-06 10:00:00,0.000917278185456949,0.000917278185456949,0.0,1.6226730291932956,1.1794241918051231,1.3682111964849484,1.0,0.0
2025-01-06 10:05:00,0.0010830625676914174,0.0010830625676914174,0.0,1.6244304856108174,1.180701581998697,1.3682111964849484,1.0,0.0
2025-01-06 10:10:00,-0.0015812250332889466,-0.0015812250332889466,0.0,1.6218618954621318,1.1788346271003969,1.3682111964849484,1.0,0.0
2025-01-06 10:15:00,8.335417187632643e-05,8.335417187632643e-05,0.0,1.6219970844173257,1.178932887884518,1.3682111964849484,1.0,0.0
2025-01-06 10:20:00,0.0009168194699116228,0.0009168194699116228,0.0,1.6234841629244594,1.1800137565098496,1.3682111964849484,1.0,0.0
2025-01-06 10:25:00,-0.0008327088017321405,-0.0008327088017321405,0.0,1.6221322733725194,1.179031148668639,1.3682111964849484,1.0,0.0
2025-01-06 10:30:00,0.000500041670139284,0.000500041670139284,0.0,1.6229434071036835,1.1796207133733654,1.3682111964849484,1.0,0.0
2025-01-06 10:35:00,-0.0005830903790087216,-0.0005830903790087216,0.0,1.6219970844173257,1.178932887884518,1.3682111964849484,1.0,0.0
2025-01-06 10:40:00,-8.334722453751109e-05,-8.334722453751109e-05,0.0,1.6218618954621316,1.1788346271003969,1.3682111964849484,1.0,0.0
2025-01-06 10:45:00,0.00016670834375265287,0.00016670834375265287,0.0,1.6221322733725196,1.1790311486686391,1.3682111964849484,1.0,0.0
2025-01-06 10:50:00,-8.334027835643631e-05,-8.334027835643631e-05,0.0,1.6219970844173257,1.1789328878845182,1.3682111964849484,1.0,0.0
2025-01-06 10:55:00,0.001166861143523823,0.001166861143523823,0.0,1.6238897297900412,1.180308538862213,1.3682111964849484,1.0,0.0
2025-01-06 11:00:00,0.00016650016650010535,0.00016650016650010535,0.0,1.624160107700429,1.180505060430455,1.3682111964849484,1.0,0.0
2025-01-06 11:05:00,-0.0004994173464292206,-0.0004994173464292206,0.0,1.623348973969265,1.1799154957257285,1.3682111964849484,1.0,0.0
2025-01-06 11:10:00,0.0,0.0,0.0,1.623348973969265,1.1799154957257285,1.3682111964849484,1.0,0.0
2025-01-06 11:15:00,0.0004163890739505849,0.0004163890739505849,0.0,1.6240249187452347,1.1804067996463337,1.3682111964849484,1.0,0.0
2025-01-06 11:20:00,0.00016648630650140106,0.00016648630650140106,0.0,1.6242952966556228,1.180603321214576,1.3682111964849484,1.0,0.0
2025-01-06 11:25:00,-0.0005826050769871527,-0.0005826050769871527,0.0,1.6233489739692648,1.1799154957257283,1.3682111964849484,1.0,0.0
2025-01-06 11:30:00,-0.0003331112591604679,-0.0003331112591604679,0.0,1.622808218148489,1.179522452589244,1.3682111964849484,1.0,0.0
2025-01-06 13:05:00,0.0005831389536821163,0.0005831389536821163,0.0,1.6237545408348468,1.1802102780780914,1.3682111964849484,1.0,0.0
2025-01-06 13:10:00,-8.325701440348166e-05,-8.325701440348166e-05,0.0,1.623619351879653,1.1801120172939703,1.3682111964849484,1.0,0.0
2025-01-06 13:15:00,0.00041631973355538143,0.00041631973355538143,0.0,1.6242952966556228,1.1806033212145757,1.3682111964849484,1.0,0.0
2025-01-06 13:20:00,0.0006658343736996031,0.0006658343736996031,0.0,1.6253768082971747,1.1813894074875442,1.3682111964849484,1.0,0.0
2025-01-06 13:25:00,8.317391665957352e-05,8.317391665957352e-05,0.0,1.6255119972523684,1.181487668271665,1.3682111964849484,1.0,0.0
2025-01-06 13:30:00,0.000914836992681245,0.000914836992681245,0.0,1.626999075759502,1.1825685368969967,1.3682111964849484,1.0,0.0
2025-01-06 13:35:00,0.000498545907769099,0.000498545907769099,0.0,1.6278102094906661,1.1831581016017232,1.3682111964849484,1.0,0.0
2025-01-06 13:40:00,-0.000581347064197324,-0.000581347064197324,0.0,1.6268638868043084,1.1824702761128758,1.3682111964849484,1.0,0.0
2025-01-06 13:45:00,0.0004154894465679959,0.0004154894465679959,0.0,1.6275398315802783,1.182961580033481,1.3682111964849484,1.0,0.0
2025-01-06 13:50:00,0.000498380264141618,0.000498380264141618,0.0,1.6283509653114423,1.1835511447382074,1.3682111964849484,1.0,0.0
2025-01-06 13:55:00,-0.0003320880033209628,-0.0003320880033209628,0.0,1.6278102094906663,1.1831581016017232,1.3682111964849484,1.0,0.0
2025-01-06 14:00:00,-0.0004152479029980727,-0.0004152479029980727,0.0,1.6271342647146965,1.1826667976811178,1.3682111964849484,1.0,0.0
2025-01-06 14:05:00,0.00016616816218006925,0.00016616816218006925,0.0,1.6274046426250843,1.1828633192493598,1.3682111964849484,1.0,0.0
2025-01-06 14:10:00,0.0005814919421831544,0.0005814919421831544,0.0,1.6283509653114423,1.1835511447382074,1.3682111964849484,1.0,0.0
2025-01-06 14:15:00,0.0,0.0,0.0,1.6283509653114423,1.1835511447382074,1.3682111964849484,1.0,0.0
2025-01-06 14:20:00,0.00024906600249074984,0.00024906600249074984,0.0,1.6287565321770243,1.1838459270905708,1.3682111964849484,1.0,0.0
2025-01-06 14:25:00,0.0,0.0,0.0,1.6287565321770243,1.1838459270905708,1.3682111964849484,1.0,0.0
2025-01-06 14:30:00,0.0,0.0,0.0,1.6287565321770243,1.1838459270905708,1.3682111964849484,1.0,0.0
2025-01-06 14:35:00,0.0006640106241699861,0.0006640106241699861,0.0,1.6298380438185762,1.1846320133635393,1.3682111964849484,1.0,0.0
2025-01-06 14:40:00,0.0,0.0,0.0,1.6298380438185762,1.1846320133635393,1.3682111964849484,1.0,0.0
2025-01-06 14:45:00,-0.00016589250165888192,-0.00016589250165888192,0.0,1.6295676659081884,1.1844354917952973,1.3682111964849484,1.0,0.0
2025-01-06 14:50:00,-8.296001327368074e-05,-8.296001327368074e-05,0.0,1.6294324769529942,1.1843372310111762,1.3682111964849484,1.0,0.0
2025-01-06 14:55:00,0.0005807682734588759,0.0005807682734588759,0.0,1.630378799639352,1.1850250565000235,1.3682111964849484,1.0,0.0
2025-01-06 15:00:00,-0.0004145936981757581,-0.0004145936981757581,0.0,1.629702854863382,1.1845337525794182,1.3682111964849484,1.0,0.0
2025-01-06 15:05:00,0.00024885939444208027,0.00024885939444208027,0.0,1.6301084217289639,1.1848285349317813,1.3682111964849484,1.0,0.0
2025-01-06 15:10:00,0.00024879747885231396,0.00024879747885231396,0.0,1.6305139885945459,1.1851233172841447,1.3682111964849484,1.0,0.0
2025-01-06 15:15:00,0.0005803830528148257,0.0005803830528148257,0.0,1.6314603112809036,1.185811142772992,1.3682111964849484,1.0,0.0
2025-01-07 09:35:00,-0.0026516407026848654,-0.0026516407026848654,0.0,1.6271342647146962,1.1826667976811178,1.3682111964849484,1.0,0.0
2025-01-07 09:40:00,0.0,0.0,0.0,1.6271342647146962,1.1826667976811178,1.3682111964849484,1.0,0.0
2025-01-07 09:45:00,0.00041542040545028414,-0.00041542040545028414,0.0008308408109005683,1.6278102094906661,1.1821754937605125,1.3693479621849192,-1.0,2.0
2025-01-07 09:50:00,-0.0006649488820547056,0.0006649488820547056,-0.0013298977641094112,1.626727798911668,1.182961580033481,1.3675268693917217,-1.0,0.0
2025-01-07 09:55:00,-0.00016612675471372462,0.00016612675471372462,-0.00033225350942744925,1.626457555901632,1.183158101601723,1.3670725037901301,-1.0,0.0
2025-01-07 10:00:00,0.000581347064197324,-0.000581347064197324,0.001162694128394648,1.627403092226797,1.1824702761128756,1.3686619909633766,-1.0,0.0
2025-01-07 10:05:00,-0.00033239155725439673,0.00033239155725439673,-0.0006647831145087935,1.6268621571786912,1.1828633192493598,1.3677521275823141,-1.0,0.0
2025-01-07 10:10:00,-0.0,0.0,-0.0,1.6268621571786912,1.1828633192493598,1.3677521275823141,-1.0,0.0
2025-01-07 10:15:00,-0.0,0.0,-0.0,1.6268621571786912,1.1828633192493598,1.3677521275823141,-1.0,0.0
2025-01-07 10:20:00,-8.307027745479978e-05,8.307027745479978e-05,-0.00016614055490959956,1.6267270132879137,1.182961580033481,1.3675248884848588,-1.0,0.0
2025-01-07 10:25:00,-0.0003322535094276713,0.0003322535094276713,-0.0006645070188553426,1.626186527528868,1.1833546231699652,1.3666161585980012,-1.0,0.0
2025-01-07 10:30:00,0.000664286307398565,-0.000664286307398565,0.00132857261479713,1.6272667809723818,1.1825685368969967,1.3684318074012538,-1.0,0.0
2025-01-07 10:35:00,8.309098462810915e-05,-8.309098462810915e-05,0.0001661819692562183,1.6274019921714653,1.1824702761128758,1.3686592160938007,-1.0,0.0
2025-01-07 10:40:00,-0.00024929366794079755,0.00024929366794079755,-0.0004985873358815951,1.6269962911596227,1.182765058465239,1.3679768199415188,-1.0,0.0
2025-01-07 10:45:00,0.0004153858934951016,-0.0004153858934951016,0.0008307717869902032,1.6276721224677395,1.1822737545446336,1.3691132964887827,-1.0,0.0
2025-01-07 10:50:00,0.0005817819148935532,-0.0005817819148935532,0.0011635638297871065,1.6286190726719678,1.1815859290557862,1.3707063471994576,-1.0,0.0
2025-01-07 10:55:00,0.00033264033264035486,-0.00033264033264035486,0.0006652806652807097,1.629160817062046,1.181192885919302,1.371618251630027,-1.0,0.0
2025-01-07 11:00:00,8.318775476245932e-05,-8.318775476245932e-05,0.00016637550952491864,1.6292963432925642,1.1810946251351808,1.3718464553155156,-1.0,0.0
2025-01-07 11:05:00,-0.0004159733777038266,0.0004159733777038266,-0.0008319467554076532,1.6286185993893643,1.1815859290557862,1.3707051521080984,-1.0,0.0
2025-01-07 11:10:00,-0.0002494802494803494,0.0002494802494803494,-0.0004989604989606988,1.6282122912148802,1.1818807114081495,1.3700212243814744,-1.0,0.0
2025-01-07 11:15:00,8.313934153647562e-05,-8.313934153647562e-05,0.00016627868307295124,1.6283476597126536,1.1817824506240284,1.3702490297064467,-1.0,0.0
2025-01-07 11:20:00,-8.314625426120159e-05,8.314625426120159e-05,-0.00016629250852240318,1.6282122687041134,1.1818807114081495,1.3700211675579965,-1.0,0.0
2025-01-07 11:25:00,0.0008313934153640901,-0.0008313934153640901,0.0016627868307281801,1.629565953663129,1.180898103566939,1.3722992207132307,-1.0,0.0
2025-01-07 11:30:00,-0.0006656681644199303,0.0006656681644199303,-0.0013313363288398605,1.6284812034859528,1.1816841898399073,1.3704722289066567,-1.0,0.0
2025-01-07 13:05:00,0.00033261267254292015,-0.00033261267254292015,0.0006652253450858403,1.6290228569712302,1.1812911467034228,1.3713839017680616,-1.0,0.0
2025-01-07 13:10:00,0.0006654466810847026,-0.0006654466810847026,0.0013308933621694052,1.6301068848248128,1.1805050604304543,1.3732090674999107,-1.0,0.0
2025-01-07 13:15:00,0.0002497086732146103,-0.0002497086732146103,0.0004994173464292206,1.6305139366522203,1.1802102780780912,1.373894871928494,-1.0,0.0
2025-01-07 13:20:00,-0.0005827991008242606,0.0005827991008242606,-0.0011655982016485211,1.629563674596058,1.1808981035669386,1.37229346253652,-1.0,0.0
2025-01-07 13:25:00,0.00041604260276262295,-0.00041604260276262295,0.0008320852055252459,1.6302416425086044,1.1804067996463332,1.3734353276243356,-1.0,0.0
2025-01-07 13:30:00,0.00016648630650129004,-0.00016648630650129004,0.0003329726130025801,1.6305130554183704,1.180210278078091,1.3738926439741648,-1.0,0.0
2025-01-07 13:35:00,0.0006660561152277422,-0.0006660561152277422,0.0013321122304554844,1.6315990686098907,1.1794241918051225,1.3757228231685357,-1.0,0.0
2025-01-07 13:40:00,0.0004998750312421585,-0.0004998750312421585,0.000999750062484317,1.6324146642452868,1.1788346271003962,1.3770982021469595,-1.0,0.0
2025-01-07 13:45:00,-8.335417187632643e-05,8.335417187632643e-05,-0.00016670834375265287,1.6322785956727899,1.1789328878845173,1.3768686283864948,-1.0,0.0
2025-01-07 13:50:00,8.334722453751109e-05,-8.334722453751109e-05,0.00016669444907502218,1.6324146415634113,1.1788346271003962,1.3770981447439523,-1.0,0.0
2025-01-07 13:55:00,-0.0007501875468867159,0.0007501875468867159,-0.0015003750937734317,1.631190024427955,1.1797189741574858,1.3750319809858969,-1.0,0.0
2025-01-07 14:00:00,-0.0002498750624688739,0.0002498750624688739,-0.0004997501249377478,1.6307824307187024,1.1800137565098492,1.3743448085816057,-1.0,0.0
2025-01-07 14:05:00,0.0004163544008659592,-0.0004163544008659592,0.0008327088017319184,1.631461414160587,1.179522452589244,1.375489237600326,-1.0,0.0
2025-01-07 14:10:00,-8.33055648117309e-05,8.33055648117309e-05,-0.0001666111296234618,1.6313255043460118,1.1796207133733652,1.3752600657846645,-1.0,0.0
2025-01-07 14:15:00,0.0005830903790087216,-0.0005830903790087216,0.0011661807580174433,1.6322767145526276,1.1789328878845178,1.3768638676106524,-1.0,0.0
2025-01-07 14:20:00,-0.0002500416736122002,0.0002500416736122002,-0.0005000833472244004,1.6318685773511226,1.179227670236881,1.3761753209190652,-1.0,0.0
2025-01-07 14:25:00,-0.0010832430630780543,0.0010832430630780543,-0.0021664861261561086,1.6301008670348518,1.1805050604304548,1.3731938561791357,-1.0,0.0
2025-01-07 14:30:00,-0.0,0.0,-0.0,1.6301008670348518,1.1805050604304548,1.3731938561791357,-1.0,0.0
2025-01-07 14:35:00,8.323622440487011e-05,-8.323622440487011e-05,0.00016647244880974021,1.6302365504764231,1.1804067996463337,1.3734224551230643,-1.0,0.0
2025-01-07 14:40:00,-0.0010821609922584408,0.0010821609922584408,-0.0021643219845168815,1.6284723720733436,1.1816841898399075,1.3704499267094123,-1.0,0.0
2025-01-07 14:45:00,-0.0,0.0,-0.0,1.6284723720733436,1.1816841898399075,1.3704499267094123,-1.0,0.0
2025-01-07 14:50:00,0.00016630633627146008,-0.00016630633627146008,0.00033261267254292015,1.6287431973472626,1.1814876682716653,1.3709057557221214,-1.0,0.0
2025-01-07 14:55:00,-0.00033266799733877583,0.00033266799733877583,-0.0006653359946775517,1.628201366609622,1.1818807114081498,1.3699936427775288,-1.0,0.0
2025-01-07 15:00:00,0.0004988360492185206,-0.0004988360492185206,0.0009976720984370413,1.6290135721466739,1.1812911467034233,1.371360447209964,-1.0,0.0
2025-01-07 15:05:00,0.00041590417567793914,-0.00041590417567793914,0.0008318083513558783,1.6296910856935658,1.180799842782818,1.3725011562826726,-1.0,0.0
2025-01-07 15:10:00,-0.0008321544478655518,0.0008321544478655518,-0.0016643088957311036,1.6283349310079591,1.1817824506240286,1.37021689039887,-1.0,0.0
2025-01-07 15:15:00,-8.314625426120159e-05,8.314625426120159e-05,-0.00016629250852240318,1.6281995410577632,1.1818807114081498,1.3699890335949458,-1.0,0.0
2025-01-08 09:35:00,0.002494180246092381,-0.002494180246092381,0.004988360492184762,1.632260564189766,1.178932887884518,1.3768230327648572,-1.0,0.0
2025-01-08 09:40:00,-0.001083513918986423,0.001083513918986423,-0.002167027837972846,1.6304919871490537,1.1802102780780916,1.3738394189248935,-1.0,0.0
2025-01-08 09:45:00,-0.0006660561152276312,0.0006660561152276312,-0.0013321122304552624,1.6294059879901834,1.1809963643510601,1.3720093106322622,-1.0,0.0
2025-01-08 09:50:00,-0.00041600798735341726,0.00041600798735341726,-0.0008320159747068345,1.628728142084538,1.1814876682716655,1.3708677769683697,-1.0,0.0
2025-01-08 09:55:00,-0.0004158349966734143,0.0004158349966734143,-0.0008316699933468286,1.6280508599229924,1.1819789721922709,1.3697276673734191,-1.0,0.0
2025-01-08 10:00:00,-0.00066505943968731,0.00066505943968731,-0.00133011887937462,1.6269681093303094,1.1827650584652392,1.367905766743444,-1.0,0.0
2025-01-08 10:05:00,0.00033230871479605906,-0.00033230871479605906,0.0006646174295921181,1.6275087650117352,1.182372015328755,1.3688149007580612,-1.0,0.0
2025-01-08 10:10:00,-0.00024931438544006923,0.00024931438544006923,-0.0004986287708801385,1.627103003664188,1.182666797681118,1.3681323702665338,-1.0,0.0
2025-01-08 10:15:00,0.00041542040545028414,-0.00041542040545028414,0.0008308408109005683,1.6277789354536796,1.1821754937605127,1.3692690704744654,-1.0,0.0
2025-01-08 10:20:00,-0.0002493558307705701,0.0002493558307705701,-0.0004987116615411402,1.6273730392849186,1.182470276112876,1.3685862000212323,-1.0,0.0
2025-01-08 10:25:00,-8.309788931359918e-05,8.309788931359918e-05,-0.00016619577862719837,1.627237808020228,1.1825685368969971,1.3683587467721015,-1.0,0.0
2025-01-08 10:30:00,-0.0002492729538845495,0.0002492729538845495,-0.000498545907769099,1.6268321816451503,1.1828633192493605,1.367676557118538,-1.0,0.0
2025-01-08 10:35:00,-0.00016614055490959956,0.00016614055490959956,-0.0003322811098191991,1.626561898843747,1.1830598408176027,1.3672221040342651,-1.0,0.0
2025-01-08 10:40:00,0.00016611295681068228,-0.00016611295681068228,0.00033222591362136455,1.6268320918501995,1.1828633192493605,1.3676763306469013,-1.0,0.0
2025-01-08 10:45:00,-0.0005814919421831544,0.0005814919421831544,-0.0011629838843663087,1.6258861020975037,1.183551144738208,1.3660857451153297,-1.0,0.0
2025-01-08 10:50:00,-0.00016604400166042588,0.00016604400166042588,-0.00033208800332085175,1.6256161334628674,1.1837476663064501,1.3656320844278693,-1.0,0.0
2025-01-08 10:55:00,-8.300821781359602e-05,8.300821781359602e-05,-0.00016601643562719204,1.6254811939647795,1.1838459270905712,1.3654053670568345,-1.0,0.0
2025-01-08 11:00:00,-0.0001660026560423855,0.0001660026560423855,-0.000332005312084771,1.6252113597692344,1.1840424486588133,1.3649520452218225,-1.0,0.0
2025-01-08 11:05:00,0.0003319502074689007,-0.0003319502074689007,0.0006639004149378014,1.6257508490172905,1.183649405522329,1.3658582374510153,-1.0,0.0
2025-01-08 11:10:00,0.00024904532624925313,-0.00024904532624925313,0.0004980906524985063,1.6261557346678839,1.1833546231699659,1.3665385586717278,-1.0,0.0
2025-01-08 11:15:00,0.0005812505189737305,-0.0005812505189737305,0.001162501037947461,1.6271009385325916,1.1826667976811183,1.3681271611645789,-1.0,0.0
2025-01-08 11:20:00,0.0003323363243602495,-0.0003323363243602495,0.000664672648720499,1.6276416832778664,1.182273754544634,1.3690365178685766,-1.0,0.0
2025-01-08 11:25:00,-0.0005817819148936643,0.0005817819148936643,-0.0011635638297873285,1.6266947507826082,1.1829615800334816,1.3674435564947267,-1.0,0.0
2025-01-08 11:30:00,0.000249190132070809,-0.000249190132070809,0.000498380264141618,1.6271001070623945,1.1826667976811185,1.3681250633756112,-1.0,0.0
2025-01-08 13:05:00,0.0004985044865404298,-0.0004985044865404298,0.0009970089730808596,1.6279112237658155,1.182077232976392,1.3694890963400936,-1.0,0.0
2025-01-08 13:10:00,0.0004987531172070403,-0.0004987531172070403,0.0009975062344140806,1.6287231495632053,1.1814876682716655,1.370855170251655,-1.0,0.0
2025-01-08 13:15:00,0.0004990019960078307,-0.0004990019960078307,0.0009980039920156614,1.6295358856657816,1.1808981035669393,1.3722232891840414,-1.0,0.0
2025-01-08 13:20:00,-0.0004992511233148367,0.0004992511233148367,-0.0009985022466296734,1.6287223380443812,1.1814876682716655,1.3708531211469135,-1.0,0.0
