date,ret_strategy,ret_benchmark,ret_excess,nav_strategy,nav_benchmark,nav_excess,position,turnover
2025-12-22 11:10:00,-9.256687957048815e-05,-9.256687957048815e-05,0.0,1.2794920605814937,1.0495020646100832,1.2173481658350167,1.0,0.0
2025-12-22 11:15:00,-0.0001388631734864365,-0.0001388631734864365,0.0,1.2793143862535106,1.0493563274228108,1.2173481658350167,1.0,0.0
2025-12-22 11:20:00,0.0,0.0,0.0,1.2793143862535106,1.0493563274228108,1.2173481658350167,1.0,0.0
2025-12-22 11:25:00,-4.629415304846507e-05,-4.629415304846507e-05,0.0,1.2792551614775163,1.0493077483603868,1.2173481658350167,1.0,0.0
2025-12-22 11:30:00,9.259259259253305e-05,9.259259259253305e-05,0.0,1.2793736110295049,1.0494049064852349,1.2173481658350167,1.0,0.0
2025-12-22 13:05:00,-4.629200999917149e-05,-4.629200999917149e-05,0.0,1.2793143862535103,1.0493563274228106,1.2173481658350167,1.0,0.0
2025-12-22 13:10:00,0.0,0.0,0.0,1.2793143862535103,1.0493563274228106,1.2173481658350167,1.0,0.0
2025-12-22 13:15:00,-0.00018517661219386028,-0.00018517661219386028,0.0,1.279077487149533,1.0491620111731141,1.2173481658350167,1.0,0.0
2025-12-22 13:20:00,0.0,0.0,0.0,1.279077487149533,1.0491620111731141,1.2173481658350167,1.0,0.0
2025-12-22 13:25:00,-0.00013890818169193242,-0.00013890818169193242,0.0,1.2788998128215499,1.0490162739858417,1.2173481658350167,1.0,0.0
2025-12-22 13:30:00,-9.26183199037034e-05,-9.26183199037034e-05,0.0,1.2787813632695613,1.0489191158609936,1.2173481658350167,1.0,0.0
2025-12-22 13:35:00,-4.631344942562787e-05,-4.631344942562787e-05,0.0,1.278722138493567,1.0488705367985696,1.2173481658350167,1.0,0.0
2025-12-22 13:40:00,-9.263118892133271e-05,-9.263118892133271e-05,0.0,1.2786036889415784,1.0487733786737214,1.2173481658350167,1.0,0.0
2025-12-22 13:45:00,-0.00023159942563333313,-0.00023159942563333313,0.0,1.278307565061607,1.0485304833616012,1.2173481658350167,1.0,0.0
2025-12-22 13:50:00,-4.633061527048454e-05,-4.633061527048454e-05,0.0,1.2782483402856126,1.048481904299177,1.2173481658350167,1.0,0.0
2025-12-22 13:55:00,0.00013899828568786354,0.00013899828568786354,0.0,1.2784260146135957,1.0486276414864495,1.2173481658350167,1.0,0.0
2025-12-22 14:00:00,-9.265264523306005e-05,-9.265264523306005e-05,0.0,1.278307565061607,1.0485304833616014,1.2173481658350167,1.0,0.0
2025-12-22 14:05:00,-4.633061527048454e-05,-4.633061527048454e-05,0.0,1.2782483402856126,1.0484819042991773,1.2173481658350167,1.0,0.0
2025-12-22 14:10:00,0.0,0.0,0.0,1.2782483402856126,1.0484819042991773,1.2173481658350167,1.0,0.0
2025-12-22 14:15:00,-9.266552379194604e-05,-9.266552379194604e-05,0.0,1.2781298907336238,1.048384746174329,1.2173481658350167,1.0,0.0
2025-12-22 14:20:00,0.0002316852787174195,0.0002316852787174195,0.0,1.2784260146135955,1.0486276414864495,1.2173481658350167,1.0,0.0
2025-12-22 14:25:00,-4.6326322616585536e-05,-4.6326322616585536e-05,0.0,1.278366789837601,1.0485790624240252,1.2173481658350167,1.0,0.0
2025-12-22 14:30:00,-4.632846884411457e-05,-4.632846884411457e-05,0.0,1.2783075650616067,1.0485304833616012,1.2173481658350167,1.0,0.0
2025-12-22 14:35:00,0.0002316530763528668,0.0002316530763528668,0.0,1.2786036889415784,1.0487733786737217,1.2173481658350167,1.0,0.0
2025-12-22 14:40:00,-9.263977025331105e-05,-9.263977025331105e-05,0.0,1.2784852393895898,1.0486762205488735,1.2173481658350167,1.0,0.0
2025-12-22 14:45:00,0.00013897252976335928,0.00013897252976335928,0.0,1.278662913717573,1.048821957736146,1.2173481658350167,1.0,0.0
2025-12-22 14:50:00,0.0,0.0,0.0,1.278662913717573,1.048821957736146,1.2173481658350167,1.0,0.0
2025-12-22 14:55:00,4.6317739694323734e-05,4.6317739694323734e-05,0.0,1.2787221384935672,1.04887053679857,1.2173481658350167,1.0,0.0
2025-12-22 15:00:00,-9.263118892133271e-05,-9.263118892133271e-05,0.0,1.2786036889415786,1.048773378673722,1.2173481658350167,1.0,0.0
2025-12-22 15:05:00,0.00027791931076004417,0.00027791931076004417,0.0,1.2789590375975446,1.0490648530482665,1.2173481658350167,1.0,0.0
2025-12-22 15:10:00,0.0,0.0,0.0,1.2789590375975446,1.0490648530482665,1.2173481658350167,1.0,0.0
2025-12-22 15:15:00,4.630701551300298e-05,4.630701551300298e-05,0.0,1.279018262373539,1.0491134321106907,1.2173481658350167,1.0,0.0
2025-12-23 09:35:00,0.0004167438414521829,0.0004167438414521829,0.0,1.2795512853574882,1.0495506436725077,1.2173481658350167,1.0,0.0
2025-12-23 09:40:00,0.0,0.0,0.0,1.2795512853574882,1.0495506436725077,1.2173481658350167,1.0,0.0
2025-12-23 09:45:00,-0.00013885674612357235,-0.00013885674612357235,0.0,1.2793736110295053,1.0494049064852355,1.2173481658350167,1.0,0.0
2025-12-23 09:50:00,9.258401999812094e-05,9.258401999812094e-05,0.0,1.279492060581494,1.0495020646100837,1.2173481658350167,1.0,0.0
2025-12-23 09:55:00,-4.628772449544183e-05,-4.628772449544183e-05,0.0,1.2794328358054996,1.0494534855476596,1.2173481658350167,1.0,0.0
2025-12-23 10:00:00,0.00023144933574048565,0.00023144933574048565,0.0,1.2797289596854713,1.0496963808597801,1.2173481658350167,1.0,0.0
2025-12-23 10:05:00,0.00032395409107732753,0.00032395409107732753,0.0,1.2801435331174316,1.0500364342967488,1.2173481658350167,1.0,0.0
2025-12-23 10:10:00,0.0001387925052047656,0.0001387925052047656,0.0,1.2803212074454147,1.0501821714840212,1.2173481658350167,1.0,0.0
2025-12-23 10:15:00,0.0007863817189379674,0.0007863817189379674,0.0,1.2813280286373183,1.0510080155452308,1.2173481658350167,1.0,0.0
2025-12-23 10:20:00,-4.6221400508361654e-05,-4.6221400508361654e-05,0.0,1.281268803861324,1.0509594364828068,1.2173481658350167,1.0,0.0
2025-12-23 10:25:00,-9.244707405020591e-05,-9.244707405020591e-05,0.0,1.2811503543093352,1.0508622783579584,1.2173481658350167,1.0,0.0
2025-12-23 10:30:00,4.622781065100057e-05,4.622781065100057e-05,0.0,1.2812095790853297,1.0509108574203827,1.2173481658350167,1.0,0.0
2025-12-23 10:35:00,-4.622567373924191e-05,-4.622567373924191e-05,0.0,1.2811503543093354,1.0508622783579586,1.2173481658350167,1.0,0.0
2025-12-23 10:40:00,-0.00013868343195266863,-0.00013868343195266863,0.0,1.2809726799813523,1.0507165411706865,1.2173481658350167,1.0,0.0
2025-12-23 10:45:00,0.0,0.0,0.0,1.2809726799813523,1.0507165411706865,1.2173481658350167,1.0,0.0
2025-12-23 10:50:00,-4.623422257155063e-05,-4.623422257155063e-05,0.0,1.280913455205358,1.0506679621082624,1.2173481658350167,1.0,0.0
2025-12-23 10:55:00,4.623636027378808e-05,4.623636027378808e-05,0.0,1.2809726799813526,1.0507165411706865,1.2173481658350167,1.0,0.0
2025-12-23 11:00:00,-0.00018493689028620253,-0.00018493689028620253,0.0,1.2807357808773752,1.05052222492099,1.2173481658350167,1.0,0.0
2025-12-23 11:05:00,0.00023121387283242534,0.00023121387283242534,0.0,1.2810319047573469,1.0507651202331105,1.2173481658350167,1.0,0.0
2025-12-23 11:10:00,-0.00023116042533521952,-0.00023116042533521952,0.0,1.2807357808773752,1.05052222492099,1.2173481658350167,1.0,0.0
2025-12-23 11:15:00,0.00013872832369932198,0.00013872832369932198,0.0,1.280913455205358,1.0506679621082622,1.2173481658350167,1.0,0.0
2025-12-23 11:20:00,-4.623636027367706e-05,-4.623636027367706e-05,0.0,1.2808542304293637,1.0506193830458381,1.2173481658350167,1.0,0.0
2025-12-23 11:25:00,9.247699634706841e-05,9.247699634706841e-05,0.0,1.2809726799813523,1.0507165411706862,1.2173481658350167,1.0,0.0
2025-12-23 11:30:00,4.623422257155063e-05,4.623422257155063e-05,0.0,1.2810319047573466,1.0507651202331103,1.2173481658350167,1.0,0.0
2025-12-23 13:05:00,0.0001386962552010207,0.0001386962552010207,0.0,1.2812095790853295,1.0509108574203825,1.2173481658350167,1.0,0.0
2025-12-23 13:10:00,-4.622567373924191e-05,-4.622567373924191e-05,0.0,1.2811503543093352,1.0508622783579584,1.2173481658350167,1.0,0.0
2025-12-23 13:15:00,-4.6227810650889545e-05,-4.6227810650889545e-05,0.0,1.281091129533341,1.0508136992955344,1.2173481658350167,1.0,0.0
2025-12-23 13:20:00,0.0,0.0,0.0,1.281091129533341,1.0508136992955344,1.2173481658350167,1.0,0.0
2025-12-23 13:25:00,0.00013868984328047063,0.00013868984328047063,0.0,1.2812688038613238,1.0509594364828065,1.2173481658350167,1.0,0.0
2025-12-23 13:30:00,0.00013867061107508682,0.00013867061107508682,0.0,1.2814464781893067,1.0511051736700787,1.2173481658350167,1.0,0.0
2025-12-23 13:35:00,-0.0001386513842029924,-0.0001386513842029924,0.0,1.2812688038613236,1.0509594364828065,1.2173481658350167,1.0,0.0
2025-12-23 13:40:00,4.6223537025102956e-05,4.6223537025102956e-05,0.0,1.2813280286373179,1.0510080155452306,1.2173481658350167,1.0,0.0
2025-12-23 13:45:00,0.000138664201525307,0.000138664201525307,0.0,1.2815057029653008,1.0511537527325028,1.2173481658350167,1.0,0.0
2025-12-23 13:50:00,4.621499214341185e-05,4.621499214341185e-05,0.0,1.281564927741295,1.0512023317949268,1.2173481658350167,1.0,0.0
2025-12-23 13:55:00,-4.621285641659423e-05,-4.621285641659423e-05,0.0,1.2815057029653008,1.0511537527325028,1.2173481658350167,1.0,0.0
2025-12-23 14:00:00,9.242998428704574e-05,9.242998428704574e-05,0.0,1.2816241525172896,1.0512509108573511,1.2173481658350167,1.0,0.0
2025-12-23 14:05:00,-4.6210720887285284e-05,-4.6210720887285284e-05,0.0,1.2815649277412953,1.051202331794927,1.2173481658350167,1.0,0.0
2025-12-23 14:10:00,-4.621285641659423e-05,-4.621285641659423e-05,0.0,1.281505702965301,1.051153752732503,1.2173481658350167,1.0,0.0
2025-12-23 14:15:00,-9.24299842868237e-05,-9.24299842868237e-05,0.0,1.2813872534133124,1.0510565946076549,1.2173481658350167,1.0,0.0
2025-12-23 14:20:00,-4.621926418935107e-05,-4.621926418935107e-05,0.0,1.281328028637318,1.0510080155452308,1.2173481658350167,1.0,0.0
2025-12-23 14:25:00,0.000138664201525307,0.000138664201525307,0.0,1.281505702965301,1.051153752732503,1.2173481658350167,1.0,0.0
2025-12-23 14:30:00,-4.621499214341185e-05,-4.621499214341185e-05,0.0,1.2814464781893067,1.051105173670079,1.2173481658350167,1.0,0.0
2025-12-23 14:35:00,9.243425613525424e-05,9.243425613525424e-05,0.0,1.2815649277412953,1.051202331794927,1.2173481658350167,1.0,0.0
2025-12-23 14:40:00,9.24257128334105e-05,9.24257128334105e-05,0.0,1.281683377293284,1.0512994899197754,1.2173481658350167,1.0,0.0
2025-12-23 14:45:00,0.00018483434222082984,0.00018483434222082984,0.0,1.2819202763972615,1.0514938061694719,1.2173481658350167,1.0,0.0
2025-12-23 14:50:00,-9.240009239996905e-05,-9.240009239996905e-05,0.0,1.2818018268452729,1.0513966480446237,1.2173481658350167,1.0,0.0
2025-12-23 14:55:00,0.0001386129464491237,0.0001386129464491237,0.0,1.2819795011732558,1.051542385231896,1.2173481658350167,1.0,0.0
2025-12-23 15:00:00,-0.0001385937355631306,-0.0001385937355631306,0.0,1.2818018268452729,1.0513966480446237,1.2173481658350167,1.0,0.0
2025-12-23 15:05:00,0.0,0.0,0.0,1.2818018268452729,1.0513966480446237,1.2173481658350167,1.0,0.0
2025-12-23 15:10:00,4.620431548296722e-05,4.620431548296722e-05,0.0,1.2818610516212672,1.0514452271070478,1.2173481658350167,1.0,0.0
2025-12-23 15:15:00,0.0,0.0,0.0,1.2818610516212672,1.0514452271070478,1.2173481658350167,1.0,0.0
2025-12-24 09:35:00,-0.0006006283496581277,-0.0006006283496581277,0.0,1.281091129533341,1.0508136992955346,1.2173481658350167,1.0,0.0
2025-12-24 09:40:00,0.00013868984328047063,0.00013868984328047063,0.0,1.2812688038613238,1.0509594364828068,1.2173481658350167,1.0,0.0
2025-12-24 09:45:00,0.00018489414810018978,0.00018489414810018978,0.0,1.2815057029653012,1.051153752732503,1.2173481658350167,1.0,0.0
2025-12-24 09:50:00,0.0,0.0,0.0,1.2815057029653012,1.051153752732503,1.2173481658350167,1.0,0.0
2025-12-24 09:55:00,-0.00018485996857375842,-0.00018485996857375842,0.0,1.281268803861324,1.0509594364828068,1.2173481658350167,1.0,0.0
2025-12-24 10:00:00,4.6223537025102956e-05,4.6223537025102956e-05,0.0,1.2813280286373183,1.0510080155452308,1.2173481658350167,1.0,0.0
2025-12-24 10:05:00,-0.000138664201525307,-0.000138664201525307,0.0,1.2811503543093354,1.0508622783579586,1.2173481658350167,1.0,0.0
2025-12-24 10:10:00,0.00027736686390533727,0.00027736686390533727,0.0,1.2815057029653014,1.0511537527325032,1.2173481658350167,1.0,0.0
2025-12-24 10:15:00,-4.621499214341185e-05,-4.621499214341185e-05,0.0,1.2814464781893071,1.0511051736700792,1.2173481658350167,1.0,0.0
2025-12-24 10:20:00,9.243425613525424e-05,9.243425613525424e-05,0.0,1.2815649277412957,1.0512023317949273,1.2173481658350167,1.0,0.0
2025-12-24 10:25:00,9.24257128334105e-05,9.24257128334105e-05,0.0,1.2816833772932845,1.0512994899197756,1.2173481658350167,1.0,0.0
2025-12-24 10:30:00,-4.620858555515195e-05,-4.620858555515195e-05,0.0,1.2816241525172902,1.0512509108573516,1.2173481658350167,1.0,0.0
2025-12-24 10:35:00,0.0001848428835489191,0.0001848428835489191,0.0,1.2818610516212674,1.0514452271070478,1.2173481658350167,1.0,0.0
2025-12-24 10:40:00,0.0,0.0,0.0,1.2818610516212674,1.0514452271070478,1.2173481658350167,1.0,0.0
2025-12-24 10:45:00,0.0001386065422288585,0.0001386065422288585,0.0,1.2820387259492505,1.0515909642943202,1.2173481658350167,1.0,0.0
2025-12-24 10:50:00,-4.619577770592631e-05,-4.619577770592631e-05,0.0,1.2819795011732562,1.0515423852318961,1.2173481658350167,1.0,0.0
2025-12-24 10:55:00,0.0,0.0,0.0,1.2819795011732562,1.0515423852318961,1.2173481658350167,1.0,0.0
2025-12-24 11:00:00,0.0,0.0,0.0,1.2819795011732562,1.0515423852318961,1.2173481658350167,1.0,0.0
2025-12-24 11:05:00,0.0,0.0,0.0,1.2819795011732562,1.0515423852318961,1.2173481658350167,1.0,0.0
2025-12-24 11:10:00,0.0,0.0,0.0,1.2819795011732562,1.0515423852318961,1.2173481658350167,1.0,0.0
2025-12-24 11:15:00,0.0,0.0,0.0,1.2819795011732562,1.0515423852318961,1.2173481658350167,1.0,0.0
2025-12-24 11:20:00,0.0,0.0,0.0,1.2819795011732562,1.0515423852318961,1.2173481658350167,1.0,0.0
2025-12-24 11:25:00,-0.00018479164741758147,-0.00018479164741758147,0.0,1.2817426020692788,1.0513480689821997,1.2173481658350167,1.0,0.0
2025-12-24 11:30:00,9.241290084105458e-05,9.241290084105458e-05,0.0,1.2818610516212676,1.051445227107048,1.2173481658350167,1.0,0.0
2025-12-24 13:05:00,-0.00013860654222874746,-0.00013860654222874746,0.0,1.2816833772932847,1.0512994899197758,1.2173481658350167,1.0,0.0
2025-12-24 13:10:00,4.620858555526297e-05,4.620858555526297e-05,0.0,1.2817426020692793,1.0513480689822,1.2173481658350167,1.0,0.0
2025-12-24 13:15:00,-0.00018482580168188711,-0.00018482580168188711,0.0,1.281505702965302,1.0511537527325037,1.2173481658350167,1.0,0.0
2025-12-24 13:20:00,0.00018485996857386944,0.00018485996857386944,0.0,1.2817426020692795,1.0513480689822001,1.2173481658350167,1.0,0.0
2025-12-24 13:25:00,-0.00027723870252271965,-0.00027723870252271965,0.0,1.2813872534133137,1.0510565946076558,1.2173481658350167,1.0,0.0
2025-12-24 13:30:00,0.00027731558513566235,0.00027731558513566235,0.0,1.2817426020692795,1.0513480689822001,1.2173481658350167,1.0,0.0
2025-12-24 13:35:00,0.0,0.0,0.0,1.2817426020692795,1.0513480689822001,1.2173481658350167,1.0,0.0
2025-12-24 13:40:00,-4.620645042041627e-05,-4.620645042041627e-05,0.0,1.2816833772932852,1.051299489919776,1.2173481658350167,1.0,0.0
2025-12-24 13:45:00,-4.620858555515195e-05,-4.620858555515195e-05,0.0,1.281624152517291,1.051250910857352,1.2173481658350167,1.0,0.0
2025-12-24 13:50:00,9.242144177434852e-05,9.242144177434852e-05,0.0,1.2817426020692795,1.0513480689822001,1.2173481658350167,1.0,0.0
2025-12-24 13:55:00,0.0,0.0,0.0,1.2817426020692795,1.0513480689822001,1.2173481658350167,1.0,0.0
2025-12-24 14:00:00,0.000323445152943469,0.000323445152943469,0.0,1.28215717550124,1.051688122419169,1.2173481658350167,1.0,0.0
2025-12-24 14:05:00,-9.238302000091902e-05,-9.238302000091902e-05,0.0,1.2820387259492514,1.0515909642943209,1.2173481658350167,1.0,0.0
2025-12-24 14:10:00,-0.00023097888852963155,-0.00023097888852963155,0.0,1.2817426020692797,1.0513480689822003,1.2173481658350167,1.0,0.0
2025-12-24 14:15:00,9.241290084105458e-05,9.241290084105458e-05,0.0,1.2818610516212685,1.0514452271070487,1.2173481658350167,1.0,0.0
2025-12-24 14:20:00,-0.00013860654222874746,-0.00013860654222874746,0.0,1.2816833772932856,1.0512994899197765,1.2173481658350167,1.0,0.0
2025-12-24 14:25:00,0.00018483434222082984,0.00018483434222082984,0.0,1.281920276397263,1.051493806169473,1.2173481658350167,1.0,0.0
2025-12-24 14:30:00,-4.6200046200040035e-05,-4.6200046200040035e-05,0.0,1.2818610516212687,1.051445227107049,1.2173481658350167,1.0,0.0
2025-12-24 14:35:00,-9.240436148594267e-05,-9.240436148594267e-05,0.0,1.28174260206928,1.0513480689822006,1.2173481658350167,1.0,0.0
2025-12-24 14:40:00,0.0,0.0,0.0,1.28174260206928,1.0513480689822006,1.2173481658350167,1.0,0.0
2025-12-24 14:45:00,0.0,0.0,0.0,1.28174260206928,1.0513480689822006,1.2173481658350167,1.0,0.0
2025-12-24 14:50:00,9.241290084105458e-05,9.241290084105458e-05,0.0,1.2818610516212687,1.051445227107049,1.2173481658350167,1.0,0.0
2025-12-24 14:55:00,9.240436148583164e-05,9.240436148583164e-05,0.0,1.2819795011732573,1.051542385231897,1.2173481658350167,1.0,0.0
2025-12-24 15:00:00,-0.00023098955927192133,-0.00023098955927192133,0.0,1.2816833772932856,1.0512994899197765,1.2173481658350167,1.0,0.0
2025-12-24 15:05:00,9.241717111052594e-05,9.241717111052594e-05,0.0,1.2818018268452744,1.0513966480446248,1.2173481658350167,1.0,0.0
2025-12-24 15:10:00,0.0,0.0,0.0,1.2818018268452744,1.0513966480446248,1.2173481658350167,1.0,0.0
2025-12-24 15:15:00,0.0001386129464491237,0.0001386129464491237,0.0,1.2819795011732573,1.051542385231897,1.2173481658350167,1.0,0.0
2025-12-25 09:35:00,0.0,0.0,0.0,1.2819795011732573,1.051542385231897,1.2173481658350167,1.0,0.0
2025-12-25 09:40:00,-0.0001385937355631306,-0.0001385937355631306,0.0,1.2818018268452744,1.0513966480446248,1.2173481658350167,1.0,0.0
2025-12-25 09:45:00,-9.240863096615648e-05,-9.240863096615648e-05,0.0,1.2816833772932859,1.0512994899197767,1.2173481658350167,1.0,0.0
2025-12-25 09:50:00,0.0003696686844416597,0.0003696686844416597,0.0,1.2821571755012406,1.0516881224191696,1.2173481658350167,1.0,0.0
2025-12-25 09:55:00,-0.00013857453000143405,-0.00013857453000143405,0.0,1.2819795011732575,1.0515423852318972,1.2173481658350167,1.0,0.0
2025-12-25 10:00:00,9.239582370867971e-05,9.239582370867971e-05,0.0,1.2820979507252461,1.0516395433567454,1.2173481658350167,1.0,0.0
2025-12-25 10:05:00,-0.00013858093126384308,-0.00013858093126384308,0.0,1.2819202763972632,1.0514938061694732,1.2173481658350167,1.0,0.0
2025-12-25 10:10:00,-0.00018480018480016014,-0.00018480018480016014,0.0,1.2816833772932859,1.051299489919777,1.2173481658350167,1.0,0.0
2025-12-25 10:15:00,0.00013862575666556687,0.00013862575666556687,0.0,1.2818610516212687,1.0514452271070491,1.2173481658350167,1.0,0.0
2025-12-25 10:20:00,4.62021807428048e-05,4.62021807428048e-05,0.0,1.2819202763972628,1.0514938061694732,1.2173481658350167,1.0,0.0
2025-12-25 10:25:00,4.6200046200040035e-05,4.6200046200040035e-05,0.0,1.281979501173257,1.0515423852318972,1.2173481658350167,1.0,0.0
2025-12-25 10:30:00,-4.619791185445088e-05,-4.619791185445088e-05,0.0,1.2819202763972626,1.0514938061694732,1.2173481658350167,1.0,0.0
2025-12-25 10:35:00,-4.6200046200040035e-05,-4.6200046200040035e-05,0.0,1.2818610516212683,1.0514452271070491,1.2173481658350167,1.0,0.0
2025-12-25 10:40:00,0.0,0.0,0.0,1.2818610516212683,1.0514452271070491,1.2173481658350167,1.0,0.0
2025-12-25 10:45:00,9.240436148583164e-05,9.240436148583164e-05,0.0,1.2819795011732569,1.0515423852318972,1.2173481658350167,1.0,0.0
2025-12-25 10:50:00,-9.239582370879074e-05,-9.239582370879074e-05,0.0,1.2818610516212683,1.0514452271070491,1.2173481658350167,1.0,0.0
2025-12-25 10:55:00,4.62021807428048e-05,4.62021807428048e-05,0.0,1.2819202763972624,1.0514938061694732,1.2173481658350167,1.0,0.0
2025-12-25 11:00:00,0.0,0.0,0.0,1.2819202763972624,1.0514938061694732,1.2173481658350167,1.0,0.0
2025-12-25 11:05:00,-0.0001386001386001201,-0.0001386001386001201,0.0,1.2817426020692795,1.051348068982201,1.2173481658350167,1.0,0.0
2025-12-25 11:10:00,4.620645042052729e-05,4.620645042052729e-05,0.0,1.2818018268452738,1.051396648044625,1.2173481658350167,1.0,0.0
2025-12-25 11:15:00,-4.620431548318926e-05,-4.620431548318926e-05,0.0,1.2817426020692793,1.0513480689822008,1.2173481658350167,1.0,0.0
2025-12-25 11:20:00,-4.620645042041627e-05,-4.620645042041627e-05,0.0,1.281683377293285,1.0512994899197767,1.2173481658350167,1.0,0.0
2025-12-25 11:25:00,0.0,0.0,0.0,1.281683377293285,1.0512994899197767,1.2173481658350167,1.0,0.0
